V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23,V24,V25,V26,V27,V28,Amount,Time,Class
-1.510255170555895,-0.676497832132883,0.151694872596451,-0.38743519884638933,0.3257895603369987,-0.8070704503398507,0.25423870569053275,-1.9576094642636839,0.34159369880408746,-2.5163753850392396,1.4385817661521083,-0.0753420385212137,0.3694127736508167,-0.4141968297121323,-0.6708656351510968,0.5620093417967087,-0.5967471022297253,-0.34149700609098793,1.0101535361692726,-0.08710332034171543,-0.5410154681490431,0.24712705047238595,0.004408213179105779,-0.3181552149992682,-0.5764185363679726,-1.4914013575537084,0.04882396590283631,1.4461804530230342,32.95011568274364,19499,0
-0.9281410511722099,-0.7312035380167263,-0.8057936785949124,-0.09820933786686134,0.19186005278804913,-0.787310797697357,0.3852576205446996,0.12040656350132585,0.26994953576523245,-0.4111488024724648,-0.3172354847626666,0.8151857431041123,1.526465257870209,0.9851798056297986,-0.8283170891411485,1.349848228320388,-0.24813409022716054,-0.0010465630744423509,0.2908321101911392,-0.4756492827008183,-0.2946795182083312,0.3024560828452288,-0.7026189972970133,1.2962503005688863,1.198643407899366,1.3127511660890703,-0.8543991571044998,0.02571300254332372,81.58838912014896,55032,0
0.557177953091644,-1.0994723385698497,1.0946415254833504,-0.21945157550809632,1.0764803155240648,-0.7030797580175381,0.04779240016816609,-1.0737918317818378,0.7884037892520327,-0.3123725845691788,1.0147620369599235,1.294866917563815,0.1333519903520911,0.4847621968755612,2.1688217833437164,0.16385228946693156,0.3705531247135175,-0.6652376185760701,-0.007236676386675873,0.7115571660511731,1.871680933971025,-0.3485154800837187,-0.3968888712621218,-2.4745582122638887,-0.10539064208013942,-0.39385327654385294,-0.07766773343014026,0.325708505084388,92.10815212737454,49790,1
1.0754429308918256,-0.1036651263299139,-1.812101448118704,0.14800686754487025,0.9519623165737657,0.6567066962328628,-0.06807561480644028,0.5073280886830496,-1.182587568419979,0.3844183615348551,-1.3736670634424253,0.3046767599207854,-0.09959147735420189,0.08031570439099876,-0.6744532776081232,-0.5956863644235443,-0.329747811753627,-0.3530384739540757,-1.193340329042019,-0.9434282924299303,-1.3586114325874434,0.2874520231284295,0.3254758821632965,0.023899949276110298,0.974052121608932,-0.5357433037051055,0.5631206069329077,1.2339362163889536,93.01166777022493,89317,0
-1.6460973248173696,-0.49467479769498596,-0.5220057184816529,-1.630008665260789,-1.5987232049478162,0.38147051574305674,0.7709987597941191,1.7387791192429347,0.26044486789816784,-0.1772896170266625,-1.672131159226677,-0.1968638536077946,-0.41959422902230714,0.3969612496714145,-0.11875443830856913,0.302978448987134,0.943212498751553,2.6258811489617755,0.16068918766198234,-0.4746592125569041,0.7376672989363015,-0.7529727062203663,0.9601361088227248,-0.9197062587092274,-0.053445734024646536,-0.3195825878799784,1.3037092946582194,0.3066903847606479,72.41798833027647,99173,0
-0.37514471256687976,-0.68914762932369,1.673989132359514,-1.6112219683211313,-1.5296085954268026,0.1302911122450132,0.7241667776183227,-1.9675166100218788,-1.200379678571312,0.724603964249247,1.4482883990893634,-0.28346197014991276,-0.7086402099425411,0.4299478439792627,-0.5498774616948563,-0.667811895241095,-0.0164335384147997,-1.6881193064964113,-0.4856668697398453,0.17805897162756493,-0.9134252415053254,-0.002984775425877472,-0.11527694539552204,-1.0967634195146414,-1.5465667643782375,-2.31923691590782,2.095290855813644,-1.1288110452864195,65.23019043396391,40404,0
-0.12922613757021653,-0.33746181315751533,-0.1314088709716548,2.9768923552848485,0.016144107154829987,-2.147892100396165,0.0006757667674529165,-0.9529495130544082,2.084661450162334,0.06407573629045996,0.20882278069234753,0.23127133405323128,0.6244918204623654,-0.4010517977808558,0.6839772131938177,0.12228255289990494,-0.9250417746964107,-0.6768736734209732,0.7571956638371284,0.7179493935941026,0.9690337101799023,-0.6147147631360692,0.5702205000977991,-0.34777153459481497,0.10627734570540227,0.3067141945029692,-1.541668307821056,0.27017508110753086,30.241425012657015,24887,0
-0.30037632272612413,-0.8934565441298148,0.7730160751918476,-1.8373663744296587,1.435514286818091,1.7428257813431896,-0.16547410970345802,-0.7399632865236642,2.5469342151722656,0.27906132026518715,0.47328442437540336,-1.3187924959617399,-0.6202927016944952,1.1910676091470194,1.667921958551736,1.056408967599313,1.1204768707743034,-0.23739927324375162,1.8215121400600078,3.326360163808048,-1.3126303939531825,0.12966188309381596,0.18558760841540253,1.1547614857889168,0.8039662437955741,1.4614953388232104,-1.6383482292266034,0.36254352978993676,47.94559397501615,98274,0
0.06325802514578509,1.201135283735568,-0.6860751258190695,-0.9291489848222332,1.3390888676338573,-0.07814477383633404,-0.9497741222223707,0.3333974762780585,1.7819959346774674,0.5564488419774252,-0.43139444034316865,0.659401311995898,-1.23364665452747,0.02066604812656126,-1.7007119421131098,1.6188005841577855,-1.554447190835929,0.3532083173570414,1.231674099132885,-0.17153419331380793,-1.5935747008100314,1.0706302315940064,0.8015491266823698,-0.10768199410585756,-0.9694401020268045,-0.7434204142469557,0.9417719121131738,0.1168231643812653,92.93811545964294,2377,0
0.09253760139944102,-0.07189175296112638,0.03351895192818063,-1.3898571778107578,-0.1540465234617832,-0.7407954232994316,1.010246399227252,-0.3110944569276402,1.4064968796056192,1.3118216315756934,-0.07398206518883488,0.3543376780475838,-0.12854647035748976,0.9567105469409753,0.6344181480616867,-0.3372685049623319,1.5316809758578438,-1.5284062727895538,-1.3036616783643808,1.1907580377197544,1.0136638284216486,-0.43654977341668166,-0.32309973786864443,2.3061292494092585,0.38113126479995785,-0.48488049598753424,-1.7020757438471947,-0.5533571716609668,96.57878673270795,48143,0
-1.2491138969790008,0.4829821341658095,-1.1397975511152356,-1.8319930334615104,-0.6516246326795442,-0.06398067734883582,-1.2791330615143885,-1.1458653834002792,-0.07045867038374146,-0.6475025645333843,0.3185005963139659,1.9785301687285923,0.24242242554282536,0.0685190916797491,-0.9964195511836553,1.1893892511204607,-0.29732274669180087,0.7414533743198769,-0.6360046816811464,-0.2312040602078341,-0.5342172763919656,0.7181607573619511,-1.1884973945890125,-1.0254417277772518,1.2531518279232998,-0.8664806962732619,2.3492044256485762,1.203397700942145,74.69593380949786,95407,0
0.9967959549590154,-1.3856393623088816,-1.8457594842429503,1.7586328815408143,2.2935910330565292,0.06334876479079787,1.9094330742307015,0.42525141658515225,0.6931054879315606,-1.2726280967069963,0.47413690113727386,0.9182349260604681,-0.17818641770019458,0.4009098706673463,-1.5635415469588745,-1.2241455551119866,-0.6096515897725849,0.3143470471403354,2.1229460034220535,-0.20630782234287873,-1.64301687510312,0.29444127464832814,1.1717683104495544,-0.7782117551651113,0.3619885202507444,-0.47087733933165626,1.3914060856802979,0.36638724704984943,97.79364905057827,30345,0
-0.8901448247021503,0.5625890607239811,0.04047847637665335,0.8630453774366986,0.4743966116473852,0.6209029290952361,1.1269752207635537,0.6483629138845813,0.4823384307702445,-0.7309467789554489,-0.5853634022253972,0.7983510548869179,0.33715318816181783,1.0724540738762416,2.2700912943708116,-0.4734644576505328,-0.06684307265318067,-0.6853046130366512,0.08190169521505011,-0.48766806122688494,-0.19612260632034684,1.1364153223865232,-0.40525610626976033,1.816162247235359,0.054797952608563114,1.1337871945485298,-0.5904373521912849,0.8100264404465821,41.91445559190379,90988,0
0.38514645359374405,0.04465712490298017,0.20158843510738272,0.5152239051211135,-0.14719932455689877,-1.656419330660753,0.5907157998606617,0.8383558894972027,0.06724451461056082,-0.5741625807405996,-0.7568479177314761,0.6560250213621382,-0.7392661699869221,1.1100207439001242,0.5721111298125262,-0.8999944909009981,0.6499298806239252,0.5489110109693048,-0.3824974073299834,0.8781526409992189,-0.7371439414368192,1.001378644173234,0.5797989382066587,0.3949999342562797,0.6620165962130494,-1.4837604824823234,-0.994393513178106,-0.3977007211497086,23.706211152088905,86835,0
1.7980879183362792,1.3951500780621375,0.6593334142348013,-0.4170765830056901,0.8965225449192447,0.2809802198242706,1.0708920035854126,1.0172514661959275,0.5875939372668832,0.1693066541436441,-0.5047263469928605,1.4840513219526539,-0.05613282329959217,-0.046473882883765395,-0.3130607750480587,0.7683584740281382,-1.585764758305221,0.5989194820586281,-1.59154355726476,-1.2905369375865527,-0.0795159795589651,-0.3360269116376997,0.3594233149183079,0.026147143177926362,-1.0168072592193245,-0.7750449387238,0.3615347861120317,1.492727382219806,74.65735278955245,24176,0
0.6374975028391069,-0.09495254743387657,-0.4198303777120177,-0.19684104270612282,-0.5761819837278978,-0.0683321130711358,-1.102724737538294,2.249187977725377,0.08368238052315398,-1.039266384965522,-0.6463418164816598,0.901440818013377,-0.3159142916182861,0.8394519698141496,-0.3346561491169023,-0.5637651975155648,-0.14028434761250472,-1.4244720793912533,1.0386322079859172,1.0036464590746406,-1.6356439275150434,-1.0181623375094093,-1.600723456177438,1.0078417058877085,-2.01257129742209,1.0092742704721824,0.5005462959501049,-0.0019689527584809837,45.81212086454045,51296,0
0.677295231163097,-0.9464092888827053,0.14903345710241622,-0.5925596308148595,1.484796908997324,0.26422512487176525,-0.5445047502498949,0.014860251408909814,-0.7708701879334636,-0.7779870584315488,-0.34126206424127004,-0.49801071027539584,-0.5032816548396611,-0.612754159048462,2.593805599995526,-0.16619513142720868,-0.09000458365449003,-1.1601364873327993,-0.9496661332894885,0.37214307512056394,0.8992294826683725,-1.5337839407991345,0.632403765517688,-0.3507894137456611,0.6181242203046865,-0.08750825484248549,1.8643599175535754,0.6484703884772854,84.94580464719911,53999,0
0.3231869122228564,-0.019926526509876568,-1.8019727708543636,0.2162732453015038,0.371569044061472,1.465070140664075,0.9226307587175141,-0.3576734794566431,-1.0021056356952343,-1.7632629901473056,0.0697162298505036,-0.41298071412586684,-0.6201312408420792,-0.6386928922094425,0.6324376695043866,2.241952121681198,0.3233910277893766,0.6073444654870012,0.47271082070562376,0.5825918183550884,-0.9397950931629917,0.9114745484114364,-0.8835992005963195,-0.5505097008149601,0.3766416140512459,0.19976405324711763,0.08465937848322891,1.063800527662849,20.42133349226539,44385,0
0.09035388018143457,0.10391789958058177,1.1402122756834123,1.8438900408977443,-1.7961281847590616,-0.15615959440244612,1.1120919434342906,1.0129967160618865,-0.9138059992376659,-0.07434649813366681,-0.4102910550203759,0.5945854044294651,0.34997553096649864,-0.9878338096764123,1.2301812871868307,-0.8031037315898988,0.37169325528190156,-1.6767812175547119,-0.8597717522273685,-0.4825359369592076,-0.3679186851993173,1.502951249624261,0.519337159288503,-0.43667898218157014,1.8113262627156408,-1.0907064835261346,-0.5235473423112621,-0.29443822773089706,49.832495939247494,88677,0
1.0197671837639954,0.6234443994368934,0.3382841817591703,1.187184110602436,-0.8099963415580024,-0.627651418347164,-1.38883326070638,0.39524663975438484,-1.0267738206892338,0.30062038254413365,1.0914867851249401,1.8151518104192492,0.08991367030509795,1.1841769679059506,0.8811974371182236,-1.0353805896473312,-0.5834691144544331,-0.30969759756385795,0.49377834900441203,-2.835989531096301,-0.3717788892316003,0.9071021460464143,-1.6020239701819212,-0.36926742003881935,-0.317279654889675,0.851253837446313,0.2801477845405394,-0.04135168388783888,92.2795387977298,75000,0
-0.8163231411963165,0.06845597609973944,0.4623860945456154,-2.1504011361868627,0.17420851093376927,-0.8777573735324459,0.7324336858031552,-0.7902502956200591,1.1446069123593106,1.252521232812803,-0.9616591477612639,-1.7684633591688235,-0.8548045584362136,1.1241796181779353,-0.8998926567328951,-1.3070480391809642,-1.0792972563025964,0.37196555580011004,-0.6700588349576655,0.7589419647696453,-1.1088657497735606,-0.4730204121843929,-0.3122487794998168,-0.8736323266939209,0.7431921879648037,-1.0952075353257515,-0.3493248999258081,-0.4770809968390351,53.43403057278995,65200,0
-1.5130025689660351,-2.814976866500885,0.14803721748449813,-0.3549667204606296,-0.7649572509203725,0.6413049535865886,0.2171158302149024,1.0761346854377105,1.421708443804264,0.2802799084595088,0.9013125385778495,-1.0605651866755275,0.7669555703360292,0.7808856897276667,0.43073516435093784,-0.7833814849711821,-1.447472599761221,-1.1437692498158085,0.13127649798093322,0.5737322059181025,0.602335015215225,-1.380257541224902,-1.3398193956763582,-0.21863910513519166,-0.4566203172801032,0.7939051190026083,-0.5767118200574549,-0.45640449710714465,65.69950113060185,21310,0
-0.9928650255659449,0.08595431632729218,-0.11309889527435604,0.421394507264872,0.42916856291849,2.4693503617979067,0.474122976532384,-1.042272274529308,-0.6224032499125839,0.8841317282877826,-0.5861255340620022,-1.2810667249516305,-0.742228606409817,-0.29669933794257475,-0.6053120238512861,-0.36372046952106835,1.3947617839371431,-0.5272575709684407,-0.2274389803557591,0.3026535794366862,-0.5095909880809915,-0.6698096042167114,0.6226935904895357,1.049979477749287,-0.093951088895135,-0.4971685967694369,-0.13300235696734813,0.5267864293148286,55.0856000753915,4706,0
-0.6612657183190882,1.4676032254537388,-0.7228890270205857,-0.6839777845705851,0.9379717622903471,-0.13209399262090468,-0.7326158846669655,-0.6902529351506352,0.06366894197424086,-0.9175931700629871,0.15950713527092802,0.40182844305526166,-0.20201528981036582,0.7528970473112621,0.9866704842270553,0.2570489883846407,-1.5349095882444428,1.3375617161358637,-0.10704396416061786,-0.0706103015514421,0.22317475155029556,0.1158453380431817,0.5263399095936234,-1.0610083587990977,-0.5761267492758975,0.1634829737894927,-0.33152887745311976,-0.01877758794923867,55.93549151891262,57696,0
-1.827970317936061,-1.0062860262926194,-0.29035216609985115,0.6232626347117451,-0.6535211111630477,0.5787638417855198,0.5116857902680199,-0.07244541954348721,-0.5530180100110061,1.658737864000299,-0.9959969264467742,-0.6888841903050172,-0.6867772156559476,-0.5442612827273332,0.6647207349297025,-0.7041420053966596,1.9596430392987905,-0.15078794193818598,0.276228043759294,-2.1224249173871264,0.5967178215843132,-0.8111119907757292,0.7734333769254133,0.36075729989388444,-1.3292411268361868,0.7495399665237611,0.1561332522880981,-1.40194091873216,38.60217300649259,98075,0
-0.5639128031014086,1.3531337977966416,-1.0278143587941126,0.4822681259200572,-0.9896441014548176,-0.033825859651420244,1.0890481514936603,-0.9296147663477791,0.48323508793851006,-1.0858599104892857,-0.15565083526031287,0.5624018859725362,-0.5711280229345326,-0.27096770206766796,-1.510916341279663,0.30557686509767695,-1.1116288530666054,-1.2703117824323924,0.0904209799814372,-0.9136592492095595,0.2270049119379802,1.1138440255101203,-1.072705778943263,-0.39259510628065647,-0.9426710360592606,-2.4421649076099192,2.6894009994414896,-1.5326117351686714,32.86187033960444,33224,0
0.9342829474556469,0.5214459533605499,1.1751416947444007,-1.7589972550278263,-0.8690781452430719,-1.2400267191095795,1.8927217642714145,-0.024662039665061763,2.6908973963825416,0.2240178339485666,-0.8556288072367658,-0.4783662706981767,0.9861212594910567,-1.7360928051905853,1.7121818654039485,0.3877276529713475,-0.8600116835140689,-0.007603491791178702,-0.4632912708754343,0.38179134939097586,-0.6594981089769938,-1.0780483005356416,-0.23696102901203953,-0.24973721454884812,-0.193970838279181,0.580355609701405,-0.8839732208836323,-0.5774940121499694,52.01272497406013,46380,0
-1.3349026204268106,-0.46781297172890957,-2.7536100091508526,-0.431552444043923,-0.2912693280197455,-0.46544663329252856,0.9630895186389531,-0.35955974276950653,-0.60761906723655,-1.1064506774503555,-0.11523662728623106,-0.4142379879687882,-1.6153302416958402,1.0331440978165927,0.24253443634380953,0.6100684984551308,-0.929383816562294,-0.5716950879742733,2.01572364804267,-1.567658517692434,0.46326607505109163,-0.6712084576265961,-2.190499152033133,-0.03842475498104649,-0.44576309613279497,-0.04265793266890146,-0.09762563827664719,-0.39506085226130894,55.05977656519364,55390,0
1.089357861752654,-0.7805160914330456,1.3617678850953445,0.11270513548628458,-0.6800900102735661,-0.603599387918826,-0.17516315252268458,0.500786498024173,-0.9516150185249178,0.739149227443934,0.986406728897229,-0.30826421467598086,-0.20864527338633698,1.8865579287154561,1.2050826943710566,-0.7013660555274476,-0.824976645616712,-0.619511312339013,-0.5557070234272222,1.0446151220036082,2.532755124145595,-0.6121085055385466,-0.5879705099903499,0.8460271040543448,-0.35233511406624707,-1.234706327880815,0.252665808535041,-0.035242769344093844,87.58951239703669,19422,0
